idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
470,"Yes, the Pyu culture, Tibeto-Burman-speaking city-states, and the Shan States left behind evidence of their existence in Myanmar.","neolithic age domestication of plants and animals and the use of polished stone tools dating to sometime between 10,000 and 6,000 BC has been discovered",0.0009615421295166016,1.7520110607147217,0.17022736370563507,0.125,0.125
471,Von Neumann architecture.,Von Neumann architecture,0.0009419918060302734,0.7381632328033447,0.9808090925216675,1.0,1.0
472,The Bôcher Memorial Prize for his work in analysis.,Bôcher Memorial Prize,0.0010120868682861328,1.025071620941162,0.7643023729324341,0.5714285714285715,0.5714285714285715
473,"Yes, opinions differ on the numbers of the population considered not a part of the mainstream in Myanmar.","exiled leaders and organisations claims that ethnic population is 40%, which is implicitly contrasted with CIA report (official US report).",0.0010075569152832031,1.332885503768921,0.3677767217159271,0.052631578947368425,0.052631578947368425
474,"New Mexico's unique history and geographical isolation from other Spanish-speaking areas have contributed to its distinct Spanish dialect, which may be less widely recognized or understood in other parts of the US.",Because of its relative isolation from other Spanish-speaking areas over most of its 400-year existence,0.0009577274322509766,2.0113773345947266,0.6117154359817505,0.3137254901960785,0.2745098039215686
475,Myanmar.,"Burma continues to be used in English by the governments of many countries, such as Australia, Canada and the United Kingdom",0.0009429454803466797,0.6025848388671875,0.5062453746795654,0.0,0.0
476,12th in the world.,The country ranked twelfth in the world for its number of active troops in service.,0.0009739398956298828,0.8249111175537109,0.5000146627426147,0.31578947368421056,0.31578947368421056
477,85-91% of Mali's girls and women have had female genital mutilation.,85–91,0.0010373592376708984,1.166393756866455,0.1476791352033615,0.2666666666666667,0.2666666666666667
478,Alan Turing.,Alan Turing,0.0009491443634033203,0.6509950160980225,0.9756528735160828,1.0,1.0
479,"The official would like to see the Burmese government and China strengthen their ties, creating a closer and binding relationship.",a desire to strengthen links between the UK and Myanmar's military forces,0.0009644031524658203,1.5476641654968262,0.6524354219436646,0.30303030303030304,0.18181818181818185
480,80 congregations.,80 congregations around the country and a branch office in Yangon,0.0010416507720947266,0.7321019172668457,0.7176750898361206,0.3076923076923077,0.3076923076923077
481,"Yes, the changes in Burmese law have been seen as a positive step towards improvement in the country's human rights record, with international organizations such as Freedom House and the Crisis Group noting improvements in civil liberties and political rights.",approval of Myanmar's bid for the position of ASEAN chair in 2014; the visit by United States Secretary of State Hillary Clinton,0.0009720325469970703,2.460218667984009,0.34829074144363403,0.15625,0.12500000000000003
482,British Prime Minister David Cameron.,British Prime Minister David Cameron,0.0010259151458740234,0.7696459293365479,0.9364253282546997,1.0,1.0
483,The Kingdom of Mrauk U unified the Arakan coastline for the first time in 1437.,King Bodawpaya,0.0009357929229736328,1.390812873840332,0.302234947681427,0.0,0.0
484,Nonnegative matrices A and B.,matrix pencil  A − λB with nonnegative matrices A and B,0.0009434223175048828,0.790461540222168,0.7593578696250916,0.6666666666666666,0.6666666666666666
485,"a democratic, multi-party state.","Mali as a democratic, multi-party state",0.0009562969207763672,0.8179283142089844,0.6442215442657471,0.8333333333333333,0.8333333333333333
486,Hilbert space.,"the Mon script, which in turn was developed from a southern Indian script in the 5th century",0.0010199546813964844,0.691835880279541,-0.09828422963619232,0.0,0.0
487,5 years.,five-year,0.0009951591491699219,0.6967911720275879,0.8640182018280029,0.5,0.5
488,"United States Air Force, Armed Forces Special Weapons Project, and Lawrence Livermore National Laboratory.","United States Air Force, the Armed Forces Special Weapons Project, and the Lawrence Livermore National Laboratory",0.0009105205535888672,1.2342171669006348,0.9429522752761841,0.9333333333333333,0.9333333333333333
489,"400,000 years ago.","400,000 years ago",0.0009295940399169922,0.7991988658905029,0.9840247631072998,1.0,1.0
490,The Joint Chiefs of Staff and the United States Secretary of Defense on the development and use of new technologies.,encouraged a complete ban on the purchase of Burmese gems based,0.0009477138519287109,1.4028875827789307,-0.07410585880279541,0.19354838709677416,0.19354838709677416
491,Islamist political agenda to impose religious laws.,suggested that the Rohingya conflict may be driven by an Islamist political agenda to impose religious laws,0.0010385513305664062,0.8086943626403809,0.7334937453269958,0.5833333333333334,0.5833333333333334
492,Stanislaw Ulam.,Stanislaw Ulam,0.0009152889251708984,0.7295114994049072,0.9868670701980591,1.0,1.0
493,"During the Bronze Age in Myanmar (circa 1500 BC), people turned copper into bronze, grew rice, and domesticated poultry and pigs, making them among the first people in the world to do so.","people in the region were turning copper into bronze, growing rice",0.0010263919830322266,2.3467063903808594,0.8214297890663147,0.36363636363636365,0.2727272727272727
494,"Von Neumann suggested a new method of linear programming using the homogeneous linear system of Gordan (1873), which was later popularized by Karmarkar's algorithm.",homogeneous linear system of Gordan,0.0010390281677246094,2.0249860286712646,0.4786456823348999,0.33333333333333337,0.33333333333333337
495,"There is no information about the first movie in Myanmar. The text only talks about the country's history, politics, and notable figures.",first Burmese silent film Myitta Ne Thuya (Love and Liquor) in 1920,0.0009658336639404297,1.6573851108551025,0.6254422664642334,0.1714285714285714,0.11428571428571427
496,The Bronze Age.,The Bronze Age,0.0010330677032470703,0.6892757415771484,0.9897664785385132,1.0,1.0
497,"None, the text does not mention an insect with a devotional following.","Buddhism is practised along with nat worship, which involves elaborate rituals to propitiate one from a pantheon of 37 nats.",0.0010044574737548828,1.1429979801177979,0.2611101567745209,0.125,0.125
498,Oppenheimer's security hearing.,Oppenheimer,0.0009374618530273438,0.8108184337615967,0.6057779788970947,0.4,0.4
