idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
138,"The rule of precedent was allowed as a matter of public policy, justified as a matter of fundamental fairness and to prevent inefficiency, instability, and unpredictability in the absence of case law.","in the absence of case law, it would be completely unworkable for every minor issue in every legal case to be briefed, argued, and decided",0.2524068355560303,2.557037591934204,0.456876128911972,0.2807017543859649,0.2105263157894736,Why was the rule of precedent allowed?
139,"They use quotes from other authors, such as Edward Gibbon, George Sale, and Forster, to support their claims.","passage in the Qur'an, ""I have called her Mary; and I commend her to thy protection, and also her issue, against Satan driven away with stones",0.2886972427368164,1.8693134784698489,0.0595315694808959,0.0888888888888888,0.0888888888888888,What do these authors use in the form of proof for credit given to the other religion  ?
140,1086.,1086,0.5076713562011719,0.8606204986572266,0.9684630036354064,1.0,1.0,When was a pub documented as existing on the current site of the Nags Head?
141,The blood and nerve supply in human teeth.,a blood and nerve supply,0.3468194007873535,0.906757354736328,0.6203013062477112,0.6153846153846154,0.6153846153846154,What in human teeth enables proprioception?
142,Nottingham.,Nottingham,0.3714122772216797,0.7655007839202881,0.961963951587677,1.0,1.0,Where is Ye Olde Salutation Inn located?
143,"Reception statutes are laws enacted by U.S. states (except Louisiana) that state the common law of England is the law of the state, to the extent it is not repugnant to domestic law or indigenous conditions.",the common law of England (particularly judge-made law) is the law of the state,0.4331209659576416,2.854491710662842,0.6138105392456055,0.4615384615384615,0.4230769230769231,What are reception statutes?
144,The Bethe-Feynman formula was used to calculate the yield of a fission bomb.,calculating the yield of a fission bomb,0.3656694889068603,1.6217973232269287,0.7373865842819214,0.6666666666666666,0.6666666666666666,What was the purpose of the Bethe-Feynman formula?
145,Tabernae.,tabernae,0.3173103332519531,0.8658394813537598,0.9793336391448976,1.0,1.0,What was the Latin term for the Roman inns?
146,Quantum particle behavior.,QCD and the electro-weak theory,0.6632459163665771,0.870764970779419,0.3210355043411255,0.0,0.0,Which parts of the Yang-Mills theories did Feynman help explain?
147,British.,British,0.3488380908966064,0.7766222953796387,0.921413779258728,1.0,1.0,What nationality will the new international school in Brasilia be?
148,Tort law overlaps with wrongs also punishable by criminal law.,wrongs also punishable by criminal law,0.2295143604278564,1.2147581577301023,0.7638601064682007,0.7499999999999999,0.7499999999999999,What does tort law overlap with?
149,"Beer, wine, and spirits.",it is licensed to sell alcohol,0.4937379360198974,1.0166025161743164,0.4100903868675232,0.0,0.0,What is a pub licensed to sell?
150,1446.,1446,0.2750997543334961,0.8717823028564453,0.960908830165863,1.0,1.0,When did the Hostellers of London become a guild?
151,Energy.,energy,0.3119757175445556,0.55747389793396,0.8861300349235535,1.0,1.0,The first law of thermodynamics asserts that what is always conserved and that heat flow is a form of energy transfer?
152,Gardner's Basin.,Gardner's Basin,0.256680965423584,0.8135273456573486,0.98553067445755,1.0,1.0,What place was originally left off of the tourism district?
153,The stomach and duodenum.,in the stomach and duodenum,0.3336422443389892,0.6168544292449951,0.925467014312744,0.888888888888889,0.888888888888889,Where does protein digestion occur?
154,Sports bar.,theme pubs,0.238882303237915,0.659905195236206,0.3810909986495971,0.0,0.0,"What is a blanket term for pubs that, for example, cater to sports fans?"
155,"The law of criminal procedure in the United States consists of a combination of federal constitutional case law and federal and state statutes that govern law enforcement agencies and prison systems, as well as the proceedings in criminal trials.",federal constitutional case law interwoven with the federal and state statutes,0.2474853992462158,2.4399592876434326,0.6124256253242493,0.36,0.32,What makes up the law of criminal procedure?
156,The abomasum.,The abomasum,0.3002464771270752,0.8977539539337158,0.9860237836837769,1.0,1.0,What is the fourth and final stomach compartment in ruminants?
157,He aided engineers in devising safety procedures for material storage to avoid criticality accidents.,safety procedures,0.2606463432312011,1.440049171447754,0.5573853254318237,0.25,0.25,What did Feynman help produce at the Oak Ridge Facility?
158,Tort law.,Tort law,0.3602950572967529,0.755333423614502,0.9706741571426392,1.0,1.0,What covers crimes of human against human?
159,lectures,lectures,0.2509031295776367,0.5798346996307373,1.0,1.0,1.0,Feynman wrote many books and gave many ___
160,Louisiana.,Louisiana,0.3161449432373047,0.7629373073577881,0.9610179662704468,1.0,1.0,Where has a non-native rodent known as a nutria become very destructive?
161,"Alex Kozinski, a federal judge.",federal judge Alex Kozinski,0.3058860301971435,1.0773301124572754,0.952006697654724,0.888888888888889,0.4444444444444445,Who has noted that binding precedent did not exist when the Constitution was written?
162,There is no mention of John Shakespeare in the given context.,inspectors,0.353834867477417,1.21421217918396,-0.0962826982140541,0.0,0.0,What was John Shakespeare's profession?
163,The text does not mention the Ambassador Hotel being gutted.,Tropicana Casino and Resort Atlantic City,0.5949759483337402,1.2145020961761477,0.2203836143016815,0.0,0.0,After the Ambassador Hotel was gutted what did it become?
